neutrino_energy,q_tot,muon_zenith,muon_azimuth,muon_time,muon_pos_x,muon_pos_y,muon_pos_z,spline_mpe_zenith,spline_mpe_azimuth,spline_mpe_time,spline_mpe_pos_x,spline_mpe_pos_y,spline_mpe_pos_z,linefit_zenith,linefit_azimuth,linefit_time,linefit_pos_x,linefit_pos_y,linefit_pos_z,reco_logl,reco_zenith,reco_azimuth,reco_pos_x,reco_pos_y,reco_pos_z,reco_time
14769045.043042842,517.0249999910593,1.65959768101592,6.274300992877528,-12500.810468333773,7171.98247015418,-103.76636175303975,-624.9465551694884,1.6610667312204064,6.274553450043815,11627.079964327997,-31.70527622414579,-39.80104098256743,16.84088220365129,1.656485120865158,6.275913834618212,11903.400880569963,-27.65692058196503,-38.056695765834114,30.099524989097517,2879.4381350439608,1.661555408303085,6.272943432885873,-87.62974026527137,-38.89307537242026,22.214743371960598,11813.927196359436
5671114.287573789,15221.550007322803,1.6263805246110918,0.1876620180401014,-16168.074232918676,7988.268664175062,1899.115711157734,-34.8561375817153,1.6268010601364673,0.19119294830756928,11075.573945080403,-22.370084448762555,376.73278682355385,418.90944267271834,1.6438556442438736,0.19422691707099426,11175.029858585956,-17.957216168721033,390.9946152412087,431.441752740747,2229.22681526405,1.627534387855337,0.19094068618995047,-19.92402155529219,376.7300921256954,419.2149687023835,11064.503542796483
51267645.698505715,620.1250004917383,1.9543087233747776,3.0011757544868978,-10848.474839635193,-6210.709485631902,755.2555078453588,-2692.6385391014337,1.9552246359887722,3.0013568964053547,12338.075569689438,172.19106873251076,-146.52098461256242,-90.81585246514896,1.9809004449055523,2.9849109622478394,12623.585523721935,169.51613407819286,-165.62142701808096,-75.77104866035371,3016.8286281014452,1.9549082810910055,3.001592276684834,203.23038787379448,-150.91197723264526,-78.43469996636284,12449.90131319562
7576410.610209259,624.6250029951334,1.5440446356982498,3.831312899464428,-19091.692257269024,-6894.797175671207,-5852.466454064364,56.76220008321502,1.5431410961336849,3.8348060294024364,11459.069145450123,166.27360787079488,-25.838168435394437,-188.28753613134427,1.5444133924219476,3.8418915222132544,11887.79181276251,198.80334238186055,2.774037112710575,-188.28156437408256,2810.829365024437,1.542937621303864,3.8354792529895088,195.98768244202319,-1.388920960263869,-189.18667674968242,11587.79181276251
8334851.903775744,42841.95004412532,1.717865524934801,5.707697218025803,4927.579464089125,1283.3087512813509,-1268.6153832727578,221.55106999224517,1.7061613907538415,5.700776200453515,10198.015097268271,-27.941388080268325,-420.21228270088886,454.4746058288292,1.6266986835151374,5.615770451546386,10349.77526173588,-27.92999191771858,-430.05230391419667,457.4825747022029,2319.7838133759265,1.7136858579230374,5.701579679377251,6.0154343171221285,-442.2797726250263,447.43623535023556,10060.301577525355
3551813.5270395325,1124.9250066578388,1.564035420209973,5.777734329256503,-33137.975979862735,11778.314724152107,-6289.985895349426,-336.65265852051414,1.5568155556567476,5.7717676248562775,10118.901397593023,428.5386856478094,-14.337106302673192,-423.0410411981318,1.5950839508841927,5.744981302622612,10303.515016276928,428.9420156513213,-13.666509167036306,-414.1496223012848,2820.0333415983014,1.5623837122475481,5.775224191664428,409.7880135626713,-0.061111492115257474,-425.18804174301533,10203.515016276928
5919271.494920647,1665.4000052213669,2.0049274294154094,2.5587055092477495,-7296.526364739984,-3973.9783777128905,3073.018454956822,-2277.436442782171,2.0028782661920808,2.5601142502200496,10682.18041260569,108.46887973033017,382.3308350881616,-8.942879030606719,2.0369701034412326,2.5808502956137525,10869.531779413308,100.6111267988294,365.0543216744998,-20.197563261991622,2954.4258090253943,2.002813420305732,2.560651577130581,104.3022121147559,384.32283851178863,-11.210927308826609,10664.268621518571
22182761.139559705,3066.175006121397,1.5027942265709204,3.921420371545576,-50897.51398735293,-13180.334617646842,-13292.74755383488,1616.3905635035296,1.5019454956249891,3.919292771489823,10930.51297598618,-32.38118665980642,-289.1527496850688,355.40205039834564,1.4951947786403346,3.9301461193927105,11030.646827684275,-32.90204404347969,-292.7977076149479,357.55883436532395,2282.9493259568444,1.5019501954432795,3.9191687162643496,-30.232180553603992,-286.80051463285696,355.53232808387054,10941.173143473748
26491600.36583252,9274.374989956617,1.9144642898400028,1.75095237290037,-1306.8535058964044,-24.836200815843767,3374.1559492963715,-1084.1918925885257,1.919812694794616,1.747725385678962,10229.180224856296,557.1033990843048,172.66165909212032,82.16104115321423,2.0487175691922324,1.460921848012107,10381.508466871952,555.6844445662351,174.92664797716623,79.4865753586291,2810.1053792653142,1.9205932004951303,1.749366434875649,555.2438339835085,183.16878345188152,77.5218073952964,10186.771624766689
1973812.8985804706,1204.6500010937452,1.7466697494156351,1.9088231766921826,-14185.327338117175,-2581.4707788440865,7170.769838915672,-1173.3479760376504,1.7484579093718355,1.9091011521153392,12230.948571644347,3.366230778977979,-186.00076989572244,213.4385898646392,1.7555472580909568,1.9199509893832,12410.88138534765,12.491601542687658,-185.69833133056446,220.33387206973833,2922.9076169640985,1.7483460168594152,1.9094625524718802,2.0113856307647406,-182.20880042848952,212.74713475749962,12216.144543242386
3943584.7083926704,1097.7750011235476,1.7826266499163739,0.2502351645775338,-12360.159935608506,6749.944397546118,1906.689939767588,-1222.9409933459247,1.7822304606445412,0.256768173654878,10869.860693640992,152.75659401516305,222.0958612633708,241.51679302122193,1.7907745611435921,0.2566219521974853,11105.778168093104,156.50596395325914,221.0710713954035,243.69061662079318,2553.5454755075207,1.7794700343747878,0.2563760694622575,144.04301579412538,219.76901889153794,243.94617444216928,10900.515010198367
48565622.17455075,3161.900015756488,1.506842685320021,6.233951672145931,-50817.54223047149,18526.759377608996,-1213.0915505298262,1576.5844647424262,1.5072406224522186,6.227475419080563,11193.3505522591,-2.4283058079556668,-298.83978076675703,387.75880833512747,1.491483760672165,6.245351618055512,11288.229017121099,2.8079506938550067,-295.45065895603506,394.27875863349703,2698.444130294908,1.507531328342602,6.228227124964957,-16.495764540708496,-297.74887689058687,387.0235856045604,11240.860596068469
60301254.44762846,2052.87500269711,1.5255455749483675,4.704306242832667,-37956.16332457866,-304.74905684657296,-14737.616206787261,1070.0222603350662,1.5290021891529668,4.70240190093864,10638.899797017018,-188.4653339939257,-185.28383075584475,409.8680943157642,1.5094683538717575,4.730642095009558,10812.204581026668,-173.32285997841313,-190.14652253986404,421.4791509082453,2985.345549963939,1.52948359230421,4.700788910468062,-189.3267145116135,-201.50303428681445,410.42123870725663,10585.888791552983
2256031.07540395,1156.0750004947186,2.137433938484553,0.9691163502567779,2468.0019390285015,1052.2327720533358,1203.0402908149408,-1721.4158638759982,2.1426174005389353,0.9393362894232019,10432.353015010985,-86.79335155907211,-456.62462177359066,-439.56690783803947,2.3781815025816373,0.3937124342669227,10748.326965494784,-88.73781072664444,-439.2457944867231,-413.53884311327806,2681.776941871779,2.145752161470093,0.9367644307336699,-104.95838051231665,-481.61081184527666,-419.57462494232044,10553.59012338952
19900143.39244155,1850.5750006139278,1.900304534941105,4.464913585800827,-9428.48849689588,-1590.7015010610921,-5823.821037387475,-1824.3330152178823,1.9003916946559833,4.470866023186588,10692.501431733139,-193.07874751018358,-289.2871924939652,127.88947103030796,1.9087496553016958,4.480698187315584,10884.046666179522,-181.44345476718237,-296.97614665645193,130.5005981231144,2950.2286706370687,1.9004689704060482,4.4703906204546415,-188.7974608089407,-270.0982441072098,134.05439230615707,10762.994034600573
13736771.189285688,6404.225010722876,1.478328812559079,5.3948963439656765,-11168.851672189601,4504.420518160323,-4725.167397646506,555.7851869750227,1.490672098061073,5.414666906720268,10235.270556773574,473.98424096432746,234.5589976100341,-39.566852264566705,1.5369430275682565,5.36591293128407,10497.782911640781,485.3228766822427,234.19609741391025,-1.7196004391041746,2744.369077559589,1.4763366803721931,5.4241833470684195,460.9794236626477,248.26435536998807,-39.83958046640535,10303.046069535518
3209998.283488157,1030.0249983668327,2.636568324331579,2.4767703579251723,4904.653970465064,-489.5681752434466,973.103494158946,-1770.5486156437546,2.634249237748915,2.475727103882951,11651.733760391002,280.22295317729413,370.3422375913783,-0.3159870342205977,2.603209241357109,2.5378184248115025,11894.711619207314,273.7692841649774,367.8251862064824,-4.929222450548598,2446.194409122038,2.6343418025697445,2.476675362943836,283.5939941770845,367.06919964434235,6.293976196364601,11678.922145523102
46308124.02923876,2607.0999995172024,1.6048303576176084,3.2888321164588294,-11785.809993062867,-6681.216017655795,-406.1925925113028,-241.2206206287192,1.6030568342896339,3.2729573420209395,10669.636028733725,-30.5480647849447,573.4056675072966,-22.208935516762722,1.68877545381145,3.13821606141721,10944.801353656032,-89.3246270492631,481.5952368661614,33.600792607798034,3020.3360598319205,1.6001495557576366,3.2722963915122114,4.19095098385227,594.0769681471766,-25.60765507648951,10707.959248392874
4957756.910348827,3180.474996984005,2.2889682329567718,3.4593245884922825,3217.099778663367,-1917.2287080683745,-651.9178753847955,-1011.1167876318796,2.2783989083320377,3.4853877150344763,10130.47564563771,-436.7275648852992,-163.8547134536875,348.745027496062,2.2323530273846677,3.562926084939815,10365.659512021999,-436.69277600353547,-168.98609670480454,341.502639961761,2726.2769082837476,2.285918096880326,3.4742865203776114,-385.70228476122537,-147.2646553446535,395.50674636032494,10360.396354127262
27827669.445573613,938.6500051617622,2.9339246974660815,0.4381666525530452,5604.771127797663,359.5778437286208,-16.900358095728734,-1760.0616077590967,2.936541520904215,0.4249756390030801,10497.81640947649,85.68499422149398,-146.88402650302373,-324.34919786444084,2.92510998309308,0.4495031240329008,10636.683827474113,92.34858018676033,-145.48278520251742,-325.54205073319736,2797.106514576215,2.9381126844681584,0.41827249878615036,89.08912465930348,-146.42491519188715,-343.0689550298034,10431.420669579376
89598631.60791044,4684.974994018674,1.6015732590766334,3.717779301796849,-3884.8518500216305,-3814.693887380243,-1783.529429025628,180.84439533127806,1.6221134627226457,3.711482913968236,10027.478376504827,-321.9608647219352,482.76040487176033,313.7459238411616,1.5177473219701119,3.421347480580405,10280.193222056287,-302.1641168724959,428.5993345223039,300.13888516490806,2981.3458561257385,1.6113645833163244,3.7212612641133047,-295.79633585709877,497.8347504874785,312.4029139884183,10127.561643108918
3350504.3604350807,2792.075001820922,1.9386620452769836,2.6051091207391917,-7270.470109587535,-4445.106001882348,2845.6854790004436,-1599.295274146134,1.9364421601193427,2.605628204447855,10613.536677447102,-145.9996532237285,288.16204871905757,328.2531068338326,1.9078111381170624,2.6030750443770945,10786.867951063046,-151.75479725408036,289.97508684401777,328.24311017432063,2459.81149232006,1.9375640974362338,2.6072468456123614,-128.24275476190564,276.8280186769473,336.30173713186264,10686.867951063046
46194677.61488376,2688.224997892976,1.8676317560554407,4.79127631629607,-7685.435634639114,41.26228448312031,-5431.096782370005,-1247.1454653904657,1.8650849953468325,4.789387389565606,11430.770160666854,-388.67424305203735,31.90687217213963,428.1978355262945,1.8264675780198611,4.83388119072033,11587.73353154556,-391.20622593359695,27.09470579786978,420.8742605008256,3015.8292336151408,1.862873263918041,4.793001022110426,-391.0648182029383,48.09724185698938,432.80827313610655,11487.73353154556
1443254.4555380992,663.3500010818243,2.876814142807257,3.7155142332679603,3479.577376000583,-877.4113384803059,-24.23984283808386,-2311.6151026356965,2.8725535505163857,3.713650933053091,11906.17898448525,-322.1667581785375,332.66881397757516,125.21211521339637,2.865384026251171,3.816035883664794,12069.431886239627,-311.3002094362285,323.6762401184693,111.18334071942819,3076.6296555108493,2.872630429708166,3.715217192712653,-321.0599091495895,334.1587061524827,131.77677505056204,11927.326623081732
4548131.624809556,2299.300004824996,2.8714400103109505,2.8120946552511565,6725.553849466145,-615.7316007044574,605.4781131909331,-1410.6005458227592,2.867600292902873,2.8022581255213663,11702.881202130857,-239.35824289269567,475.34276266881216,27.59367537960952,2.9209801366065102,3.1884540878145686,11797.56909258513,-236.28762553342384,465.38787535718427,23.179761394173696,2766.5101033635096,2.8671546151970237,2.8096631994195156,-246.99201116252218,478.12992769306896,-0.6641350427112687,11602.832250479867
64472315.14026918,315227.57510108687,1.569851824449569,2.9012537128144373,5894.402919407003,-1594.7619937008421,497.7350340444027,-516.7112455030334,1.5721433643435991,2.8998940796580315,11370.2825715859,-1.7863181178820469,108.57698312603588,-516.8852488412797,1.5968108347235697,2.8988896692518935,11527.901383722647,-45.71749232423214,113.40159422295393,-463.4948378357132,15530.111507156525,1.5711799954045207,2.9023860651528475,48.39208608175909,95.73715407224584,-518.6617002001595,11533.164541617383
40612083.47661542,140725.6750060413,1.4913808908503763,4.454470905969617,-2120.492807249633,-1084.2680862028847,-3922.9364276664164,498.04124642769284,1.4934160765706266,4.452085777982066,11831.04646937949,-20.67717464143857,107.15909362643515,166.12135209297458,1.4968255024118347,4.443140600940886,12062.718933543021,-20.6875532562236,117.71661448678859,168.10500473080393,19826.435184175043,1.494765886744932,4.45187273195559,-16.283863334680834,125.00028326303057,165.22056584409867,11889.034723016706
87345208.05569406,96509.94992881455,1.9177972032368524,3.832672224414951,2342.4798832330853,-1938.9545885228436,-1759.155287830683,-965.9236714846338,1.919567394161423,3.830403813623014,11927.407039401978,140.5966839573698,-37.54883348130306,7.285137467003096,1.9409464013727629,3.827690095990444,12183.747599042808,141.9671668928202,-50.35025948802194,13.853676010141223,20113.512120516185,1.9189905574668857,3.831657731002699,158.53461954411262,-23.810758756560286,17.932109583325634,11999.537072727018
12962546.858296497,355481.1249423474,1.758526930588754,5.786605195498023,3982.6033159680665,1900.9105616754387,-1041.5500990983564,-314.0929499916383,1.7611671319682685,5.787897493572949,11626.161705985227,-76.37143370913736,30.126924900614767,114.35404407038914,1.7331430786955297,5.787757910645897,12054.704963027652,-120.05631352568597,55.36333595516735,126.84150712501184,18383.573765368463,1.7582972187180221,5.788022913404665,-143.63107780365718,66.27159271530819,128.289296261865,11881.020752501336
